,Text_ID,Author_name,110306476,110306479,110306480,290432993,290432995,290432996,290432998,290432999,290433000,290433001,336303815,336303816,336303817,336303818,336303819,336303821,336303822,336303823,336303824,336303825,336303826,336303828,336303829,336303830,336303831,376431376,376431377,376431378,376433765,376433767,376433768,376433769,376444501,376444502,376444503,376444504,376444505,376444506,376444509,402992217,402992218,406891963,463559130,472812825,481016834,481016835,496905538,514356011,514356012,514356013,514356014,514356015,514356016,514356017,514356018,514356019,514356020,540492161,547332524,547332525,547332526,547332527,547332528,547332529,547332530,547332533,547332534,547332535,547332536,547332537,563032087,583516114,583516115,583516116,583516117,583516118,583516119,583516120,583516121,583516122,583516123,583516124,583516125,583516126,583516127,590584774,590584776,590584777,590584778,590584779,590584780,590584781,590584782,590584790,590584794,590605098,590605099,590605101,590605106,590635935,590635936,590635937,590635939,590635943,590635944,591548145,591548146,591548147,591548148,591548149,591548150,591548151,591548152,591548153,591548154,591548155,591548157,591548158,591548159,591548160,591548161,591548162,591548163,591548164,591548165
590584794,590584794,Tiago Forte,0.08880349807870676,0.03688882999867496,0.28676918506060195,0.09476613223797535,0.3960378081890873,0.2794825488679416,0.2959118907714804,0.20212611649595902,0.3087705846548304,0.2998492258579892,0.22333389160680342,0.2549684695445028,0.0555717503643832,0.35904653704789835,0.25052350337306817,0.11034848284086392,0.03633231747714323,0.261250616541914,0.2030160471114674,0.4403127041569733,0.21874108060967493,0.0555717503643832,0.22333389160680342,0.1778883688652685,0.34103227235703515,0.2734717904319604,0.32320805767831023,0.09675367695773154,0.05994434874784682,0.32917132808220395,0.2701107259975815,0.24799936548273582,0.20542102012613045,0.36996723556100763,0.2187419903531208,0.37856226995960207,0.2768585148135958,0.3389700970064331,0.22333389160680342,0.08983702133298,0.028620643964489198,0.32182520733549747,0.27008094341546907,0.071233602756062,0.25052350337306817,0.06717901152775937,0.39278793685948643,0.044600503511329,0.08339737644096991,0.39741437957476256,0.3115371087158533,0.24481929393112592,0.2909047837606764,0.19188579668083272,0.28979025303463135,0.2906289673972852,0.19092666222686916,0.5060057879547809,0.283298795950231,0.22438661735722837,0.3632976443762489,0.4006342581599993,0.044600503511329,0.4990502350398484,0.42138180960782645,0.10374983437127334,0.043964489201007026,0.07171061348880349,0.1878239591732476,0.36791687248052707,0.0745726778852524,0.3754617001967824,0.4536661142230399,0.40756556756367324,0.40495286211837644,0.3857755393738619,0.37834795916259556,0.4670008284855068,0.04452100172253875,0.22826300251179876,0.41965649843634245,0.29364551832236974,0.4592180827056116,0.3430835048758722,0.42319791087206027,0.0555717503643832,0.25219304093766337,0.207706652650092,0.28030894426792174,0.24368634953710683,0.040148403339075135,0.2734717904319604,0.42857908078053975,0.36497978303914336,1.0,0.2054733562846826,0.2952400711471196,0.07393666357493042,0.035457797800450504,0.24368634953710683,0.22018118721087845,0.289473751562452,0.38810248461443175,0.23217102140365783,0.22333389160680342,0.28979025303463135,0.33562864675590454,0.21415358412647392,0.20269292696782581,0.35648798724804553,0.24290376289034127,0.16828208265321495,0.5339845560973792,0.37248737173175206,0.3123329557370228,0.3405552616242937,0.3919721618505563,0.3306978689475701,0.38741596226925423,0.4398328029735368,0.10979197031933217,0.4082664298838631,0.35109236508609065,0.19402509869888693,0.38263674887057586
590605098,590605098,Tiago Forte,0.1959090910072364,0.07711673512654034,0.25778794873509314,0.17446420393453965,0.18911974764407757,0.257377363668575,0.12632834238770374,0.11829866171988868,0.12823638531866965,0.18557381815941482,0.2992059652683847,0.29119081746422404,0.07075659202332052,0.21427396391269427,0.06797402941566186,0.11336955081489332,0.09293759109579966,0.4426569834649091,0.414731259698862,0.19208444607168246,0.32709362951432297,0.18941399494905256,0.2992059652683847,0.228304902531138,0.20755493565688335,0.37748223175325624,0.13555054988737245,0.3625119743901462,0.13523254273221147,0.2191768909042713,0.17551883841883997,0.2746158619095817,0.13491453557705047,0.16084752966148688,0.1276798727971379,0.12791837816350865,0.35131572437566155,0.3986190555121276,0.2992059652683847,0.30621131800017376,0.12505631376705975,0.3838997750616146,0.07711673512654034,0.22487179274950309,0.06797402941566186,0.17541351546243575,0.3392772822450971,0.11718563667682522,0.20641921309063238,0.5705714088507241,0.20573851195193443,0.32897572172560197,0.35827333860802196,0.23844250770492958,0.2787885384129454,0.23486496751445782,0.31661927243987653,0.642607598214686,0.37669430756108363,0.17702656256533833,0.31703496185807034,0.7823946102882915,0.11718563667682522,0.4143874227392821,0.2781110904707469,0.22271458375602696,0.2995483771551617,0.1863688360473173,0.5017105407956959,0.45968304797450016,0.17449430895736706,0.2559479177635109,0.39033585295321505,0.28743724479591126,0.2817432210258408,0.12306876904730354,0.18893115437302663,0.16645282465623534,0.25182289914939704,0.07950178879024777,0.22087007604058922,0.27721288291724205,0.40405682816076294,0.1739980064814902,0.2186811843679302,0.07075659202332052,0.08458990327282362,0.23917466692701833,0.1840227199788801,0.5584225307752748,0.07489068504041341,0.31573326293377724,0.11623161521134225,0.13706108387438717,0.2054733562846826,1.0,0.24354270795644772,0.10692990592288326,0.2467347846668212,0.5584225307752748,0.20769124171127634,0.470196849336769,0.2976068550896007,0.32503707384475355,0.2992059652683847,0.2787885384129454,0.44762341400372974,0.3357249356144191,0.35770957980720774,0.39781258809990794,0.41824807451432183,0.17296258313014648,0.335133801021115,0.21152095069341667,0.2389990605315507,0.10510136478070756,0.16299217786175313,0.12068371538359611,0.21319298429461808,0.45350586982449365,0.0765602226050086,0.42087163354440005,0.32933955864631614,0.10653239697893203,0.2682137698451284
590605099,590605099,Tiago Forte,0.2643356141455605,0.11225652577182986,0.3523339979114766,0.22734735437033482,0.27796056535660973,0.26316233875175277,0.20563936431100932,0.23903661335910747,0.1914276746403329,0.28002832871996003,0.33809153530506314,0.21120448952632667,0.1284748906850404,0.29553117753405833,0.18207573945264394,0.13706108387438717,0.11511859016827879,0.24418212804682182,0.2037348480753636,0.235291196713523,0.31147843602146447,0.2173578905525374,0.33809153530506314,0.20007316813188858,0.3035983304192514,0.22345426275621888,0.20899178906158739,0.17880230116149912,0.19721062871117206,0.31702280411575423,0.2124498189041953,0.23809649714945852,0.2409886665687349,0.20384290889891027,0.17187023459793188,0.19756472331599756,0.27912647355586684,0.3422121174804108,0.33809153530506314,0.22360522258953436,0.25348498890926296,0.3774089945269287,0.3612431989660017,0.1735690480520874,0.18207573945264394,0.13101894792632834,0.28698245656208954,0.2595900238282249,0.16676334370157764,0.273027098623027,0.23231806012756417,0.3112593030084079,0.25102910480885055,0.2846394324697944,0.20675238935407278,0.2554314138010528,0.20651281302389868,0.28056103244941155,0.37918128703794796,0.22976294777604792,0.25330950342906344,0.27621160661340305,0.2595900238282249,0.31691125690197663,0.2888326645687388,0.15981060062716157,0.1815987690249918,0.14597035690228613,0.20783435932577357,0.3438796743377568,0.2490123648097128,0.35660990438553203,0.2853459144710169,0.3262321370183029,0.32014698114520723,0.29694671818328844,0.3304536143480936,0.3144070873044942,0.12775937458592818,0.277574030912708,0.24041290260915713,0.23568224820636952,0.2912063896233972,0.29431131521480414,0.28625006414626947,0.1284748906850404,0.1228302636809328,0.17948172981094682,0.16824119601897994,0.25594954436176065,0.08633894262620909,0.1930177104161378,0.14524976811978269,0.14509076454220218,0.2952400711471196,0.24354270795644772,1.0,0.23988562567209634,0.23480206854355468,0.25594954436176065,0.33264948743801925,0.19981596696191822,0.23992654397461585,0.2336779077800842,0.33809153530506314,0.20675238935407278,0.2634913204069633,0.21352576614396962,0.2870152908152546,0.2451327437322527,0.23174819798464474,0.23733771929477324,0.23564378563536686,0.19318321174991238,0.17340045474217083,0.2795877192407932,0.2289033640139032,0.20640075048076414,0.2931065500304555,0.28929834669243126,0.2691108747665454,0.3304538561786299,0.31862523946441157,0.16954590630923633,0.2596637850207143
590605101,590605101,Tiago Forte,0.24106610704009715,0.06479395786405194,0.2584239630454151,0.20372086220935082,0.12449980124552801,0.19118536907982114,0.1106664899960249,0.1023188021730489,0.10518086656949781,0.10533987014707831,0.26708724259712463,0.17878740555204042,0.22328175697369812,0.19129794695231267,0.10406784152643432,0.279434424591229,0.0747316814628329,0.2659184756154569,0.1339605141115675,0.17944366165403305,0.20866597999269756,0.07051808665694978,0.26708724259712463,0.18594256654316277,0.18077495027179663,0.23138186502732433,0.15889266661134313,0.11853716708625944,0.07807075659202331,0.23446702385132834,0.17384930085424477,0.16437829003787022,0.22146374697558888,0.18349290670012372,0.12378428514641579,0.17352848385856745,0.21085542729980297,0.20842287696720324,0.26708724259712463,0.11408506691400554,0.05294819133430503,0.34271784846826625,0.08816748376838478,0.08975751954418974,0.10406784152643432,0.10669140055651252,0.1695651980523717,0.20999679358619355,0.08617993904862858,0.10820193454352722,0.20874746248873707,0.22559466740636103,0.24516850874120227,0.22365517498994353,0.1178216509871472,0.31596883754436345,0.16845217300930826,0.15905167018892363,0.25121611178674114,0.19507346862072455,0.23557905854076722,0.12275076189214257,0.20999679358619355,0.2671230882162529,0.2685719467797205,0.14040015900357758,0.09150655889757518,0.08498741221677487,0.10374983437127334,0.19382813924285594,0.13124533585547227,0.19197289885790492,0.1866362948625334,0.17422066618986706,0.17019221856989336,0.24973136729905593,0.21111215344550577,0.18839531836234374,0.0768782297601696,0.05255068239035378,0.23244481675471046,0.2040838699967979,0.17919810289702187,0.20839087184730531,0.19601810187931834,0.22328175697369812,0.21302602621975614,0.20751631186552322,0.22796328810934366,0.07632171723863786,0.07409566715251094,0.1775035732980798,0.31288946825855457,0.28040012877476056,0.07393666357493042,0.10692990592288326,0.23988562567209634,1.0,0.09198356963031667,0.07632171723863786,0.11551609911223003,0.16205689250495914,0.11853716708625944,0.15304094342122695,0.26708724259712463,0.1178216509871472,0.15693653107194908,0.15556388943248778,0.13729958924075789,0.12760037100834767,0.24172034212975113,0.15916258115807602,0.13904862859414335,0.22980636211517363,0.11885517424142042,0.17743587514260623,0.1443422529695674,0.18385622829148093,0.26699898020926544,0.2057177951359962,0.13427852126672848,0.2648945420935197,0.4478838280651103,0.11138200609513713,0.37774474743715414
590605106,590605106,Tiago Forte,0.09723068769047304,0.05255068239035378,0.16580409696915083,0.1111435007287664,0.1228302636809328,0.219737526060659,0.1036703325824831,0.11336955081489332,0.18702077662581193,0.0806943156221015,0.07560620113952564,0.2686427772164255,0.07202862064396448,0.09945673777659995,0.06217039883397377,0.06733801510533986,0.017887902477805747,0.3022735395576819,0.31969315159672573,0.4584401743281484,0.10613488803498079,0.05914933085994434,0.07560620113952564,0.3425428063440499,0.17669584203341482,0.3308720819385193,0.197181079322791,0.08260235855306744,0.07648072081621834,0.24152113710445502,0.13761759639591892,0.18867438792223445,0.1374585928183384,0.10192129322909765,0.09015502848814097,0.10613488803498079,0.306290819788964,0.356712538416688,0.07560620113952564,0.09556115012587783,0.045077514244070485,0.10899695243142969,0.048973101894792634,0.045077514244070485,0.06217039883397377,0.25762652973108513,0.19339121767936682,0.20865342783629254,0.2460987703564992,0.4237294716643346,0.12926990857294288,0.28323530103979216,0.38665659711183803,0.13690208029680664,0.21604922748458744,0.14731681462832913,0.37036843242063655,0.40035807905080356,0.18364806977847387,0.35956134243873283,0.363065910264893,0.42464379837465416,0.20865342783629254,0.33079610684504934,0.16870937417927862,0.3569925177200246,0.41531931095282887,0.25652075096730415,0.24434973100311377,0.3138389726750927,0.08538492116072612,0.09428912150523386,0.29251997279118575,0.10613488803498079,0.22519221533109157,0.18547661092064954,0.26235484931762404,0.0968331787465218,0.05167616271366105,0.0484165893732609,0.2213842451867986,0.17821160128737332,0.2649328520809697,0.29563758009107083,0.16376208280004062,0.07202862064396448,0.25712215184265874,0.29584261495965136,0.38476340948524135,0.26316428779071754,0.06686100437259837,0.19155237858685606,0.3203291659070477,0.18684584678005878,0.035457797800450504,0.2467347846668212,0.23480206854355468,0.09198356963031667,1.0,0.26316428779071754,0.3969136636915993,0.2877247122090665,0.20506768268119818,0.32057701053841337,0.07560620113952564,0.21604922748458744,0.6788368152732105,0.3761418773693185,0.3206798144267317,0.3671412269459387,0.4124800246897462,0.3654912143182103,0.24854838989444886,0.2298164671768667,0.20306421169326933,0.24908533717402448,0.2183859956512248,0.14866834503776333,0.15828806148138333,0.3610202168169099,0.08045581025573074,0.19316249493397414,0.19975136078258665,0.20292929904339468,0.24123715608153057
590635935,590635935,Tiago Forte,0.16164377973355026,0.058036305816880865,0.27373089169900133,0.1585939511993175,0.25006478539303256,0.2960592432992969,0.10637339340135152,0.13133695508148935,0.12330727441367428,0.20556010435275532,0.3533988180676488,0.3103383489898213,0.025043063468928047,0.2686050228634218,0.06352192924340798,0.06638399363985689,0.05525374320922221,0.49609890062830586,0.46327338215191316,0.2368347664791496,0.37059723577620796,0.04237445342520207,0.3533988180676488,0.29201630312075827,0.2796935258582699,0.4328728769564072,0.14016165363720684,0.3182312975208699,0.07155160991122299,0.29216377656384285,0.21058812106813957,0.28797212212125395,0.1444547502318802,0.18457174439059315,0.12290976546972304,0.1163111170001325,0.4273720441165114,0.5663107204268424,0.3533988180676488,0.19840494336163303,0.06542997217437392,0.5092109235141115,0.05612826288591493,0.26101773949338086,0.06352192924340798,0.21779613354717103,0.4124615131379837,0.10009275208692195,0.25381044386915325,0.603753042944281,0.2654198383233313,0.3834075549155044,0.420095190544829,0.2955561292633158,0.32170710478682674,0.3222540362128272,0.3652374505965765,0.7298134917975904,0.5076507192623132,0.1959249769703197,0.40147204550559745,0.858060699032757,0.10009275208692195,0.582295168996001,0.39468634975302697,0.331154436363194,0.40418906052219417,0.21311277428782888,0.5447482231033522,0.6069593876562929,0.07385716178614019,0.34995251124817883,0.5174002353673273,0.41694677864092244,0.4113130052215963,0.11702663309924471,0.2394056841835704,0.2036366504829737,0.10613488803498079,0.07012057771299854,0.28411622922569535,0.32495253967766147,0.5640080186975309,0.1828707573405464,0.29316779073482435,0.025043063468928047,0.071233602756062,0.2917880237313487,0.2153234134351401,0.5019081595278316,0.035219292434079764,0.32336634440108686,0.10343182721611234,0.09723068769047304,0.24368634953710683,0.5584225307752748,0.25594954436176065,0.07632171723863786,0.26316428779071754,1.0,0.23003940902086917,0.5066487174668655,0.3026958793156225,0.4033910226315236,0.3533988180676488,0.32170710478682674,0.5648849538006512,0.41550738025771794,0.43110779905638585,0.4014452656526434,0.5008333638620395,0.23005497254323748,0.37694377879069907,0.23587020523279534,0.25529688692846214,0.1120180204054591,0.1987098743942271,0.11575460447860077,0.2872054703794659,0.5904689576319379,0.0642374453425202,0.5724376237357247,0.453288798128865,0.08443089969524313,0.3587093907331546
590635936,590635936,Tiago Forte,0.15396355570634773,0.07393666357493042,0.2805133428918772,0.1745437057233299,0.2736039335464081,0.32698196138527724,0.3361645950450506,0.24505617269924693,0.3982877793457577,0.3024747339270321,0.24943784548568962,0.29156409153372165,0.09238107857426792,0.325212245521043,0.20785840994839005,0.08896250165628726,0.02790512786537697,0.255286275174217,0.30931188776299345,0.45827939156876546,0.18538316357093587,0.07671922618258911,0.24943784548568962,0.35729995342602977,0.35229134073224416,0.25753795353931586,0.4046466989016215,0.10478335762554657,0.1111435007287664,0.4488010135578403,0.2612739819780111,0.2853292396797559,0.3354026935459388,0.2646389675217991,0.20379474431710834,0.2775484832439148,0.34409774502381496,0.4090003596509493,0.24943784548568962,0.11170001325029813,0.07608321187226712,0.3201393404518359,0.3969136636915993,0.1929915754446137,0.20785840994839005,0.3168002653226455,0.35594842301659557,0.3643314497661477,0.21460789733602792,0.37245295118542665,0.25222282351977576,0.3447337593341369,0.3680258430475196,0.31168029830372435,0.3122466740564129,0.219839129433101,0.46712326095235024,0.3623831564455719,0.35529066123162134,0.43214374637389147,0.4260163594039367,0.3000692369462072,0.3643314497661477,0.4280588082922252,0.36518045344233174,0.2873495380424984,0.3439898770889102,0.22691474833034364,0.2070552274009544,0.31773352966710083,0.1111435007287664,0.3482016524079016,0.34967760462823344,0.2920805954961798,0.37007970115503586,0.34727864570869194,0.4440012359267763,0.333573323270496,0.06996157413541804,0.21739862460321976,0.3327717673213101,0.2926235971759663,0.36109195699706065,0.43987803679955423,0.3164812678138599,0.09238107857426792,0.34257517420975214,0.3877967964219445,0.4175154172364859,0.23003940902086917,0.1384921160726116,0.2303483417730511,0.3731684672845389,0.22254219025196942,0.22018118721087845,0.20769124171127634,0.33264948743801925,0.11551609911223003,0.3969136636915993,0.23003940902086917,1.0,0.2768635068868083,0.31372179714347753,0.3205849736724997,0.24943784548568962,0.3122466740564129,0.5316513865994358,0.45238516378296945,0.3456131904738633,0.3728381411667042,0.39403493314069415,0.5136558493804567,0.325350805781506,0.24953295110193754,0.18624128195518835,0.4425450907789369,0.34539643258214486,0.26317964978763897,0.38106587528583324,0.4095891191229152,0.3633088117649404,0.4089060428628791,0.36660166271448874,0.26337506325559895,0.3548482322655627
590635937,590635937,Tiago Forte,0.16107478702898737,0.09794620378958527,0.2633766006068651,0.14684289587172963,0.235621563136447,0.2701010556550667,0.18435348081589306,0.18108852098819153,0.1974593917227885,0.25764003193602547,0.35561923983593813,0.27827738063269924,0.1028753146945806,0.3053565161489898,0.1779805840308213,0.13841261428382137,0.19419894894403184,0.3286386963261263,0.35431698527719857,0.2547345128953614,0.273298164743742,0.17803616474906808,0.35561923983593813,0.21711772691963244,0.23833353713793703,0.2952004886704193,0.26516643734750195,0.2906458350771882,0.1412746786802703,0.2727414506967635,0.20070613077115798,0.227379278880054,0.22437754295424933,0.22481256442066794,0.26740441198221365,0.15400146264290404,0.30539850541531266,0.3218244818438888,0.35561923983593813,0.22132312539769786,0.14986087186961705,0.3875622438332674,0.2203311163854799,0.306487134363565,0.1779805840308213,0.236046842286977,0.36339936002715406,0.13690208029680664,0.2963091981899848,0.4412793094471459,0.2260219272641402,0.2645444089031927,0.32108602639105277,0.25923006771183044,0.3002654306055401,0.24202159388347239,0.3074433697300286,0.44407759679753034,0.2950253659360242,0.21694382773259327,0.27993864125929796,0.5058240695804032,0.13690208029680664,0.3522865012425843,0.25346248427471746,0.3330564968673229,0.4081742463865947,0.296173133966128,0.40783519997478057,0.3334470330308124,0.14932713748145157,0.2446373509998217,0.3216579095463108,0.2894731556229162,0.28904946276554666,0.20823816450047203,0.24265024099924376,0.2401057490387776,0.21272286573215954,0.12505631376705975,0.23856253338215044,0.24775261484665315,0.3545995412273202,0.20800465120731376,0.2687936161344727,0.1028753146945806,0.24412607230430744,0.24724070854331864,0.27421201642979387,0.5066487174668655,0.11257453292699085,0.26366782790907195,0.24518629480135598,0.19732760271734034,0.289473751562452,0.470196849336769,0.19981596696191822,0.16205689250495914,0.2877247122090665,0.5066487174668655,0.2768635068868083,1.0,0.27543409265002866,0.28113112778606225,0.35561923983593813,0.3002654306055401,0.36577324630217,0.3182235272754256,0.3244339743977754,0.37496871425397404,0.30991481735280924,0.276253909683636,0.31659498862352864,0.23248672541085458,0.26699914142962294,0.20410221169139803,0.2093259959837418,0.196725220125166,0.24971457159252677,0.3456329486044615,0.16988031475683757,0.35360745160492346,0.29350777855836896,0.14719005800118282,0.23590435228030002
590635939,590635939,Tiago Forte,0.1781662868511771,0.09556115012587783,0.3651194862367836,0.16654508012687755,0.27945913448995024,0.28701628116887923,0.24792385677672857,0.1853509166205017,0.24167043003443134,0.33791133125047185,0.3494755005154373,0.2000053893662363,0.10144428249635615,0.39655224219731255,0.23209829086988243,0.12298926725851331,0.10589638266861005,0.25324659582135545,0.2513218377940391,0.28358839665418817,0.29979503854426076,0.09190406784152642,0.3494755005154373,0.2741321605320041,0.27087258719160395,0.2757654897316667,0.3152147379589805,0.19818295156616578,0.12394328872399628,0.3452230803927472,0.3540976507386951,0.22998604220360302,0.21458238133551918,0.2667466501972394,0.23888786742677265,0.21169825566050793,0.30588498496512206,0.3296917128489818,0.3494755005154373,0.16549131508093368,0.11456207764674704,0.40703297611268496,0.33357514275738775,0.29660681096992253,0.23209829086988243,0.17877560191872377,0.4036194632412906,0.12728236385318667,0.17702656256533833,0.32622456829830543,0.2096834963686194,0.26843964244491536,0.25595615439641795,0.2530708771474246,0.2851456298451126,0.2851350180908674,0.23641103331669067,0.3375547406090401,0.33475332961422916,0.22885943434542053,0.29751206327726293,0.34757889847198364,0.12728236385318667,0.3610031389747551,0.30309652054080505,0.17614261437666703,0.2227161700491873,0.14609287861611323,0.2940292745940396,0.3039117802203782,0.1459441729888678,0.31613739054919066,0.3471775893338915,0.30289560830708046,0.31232526610175726,0.24367667055778716,0.3111340837325276,0.31089027248903434,0.1307804425599576,0.3024104415516106,0.27776444367065073,0.280852098531261,0.35733777975240727,0.247543304759664,0.32404498422235684,0.10144428249635615,0.11209752219424934,0.2149100185281056,0.19349234602754117,0.3026958793156225,0.1506558897575195,0.2042723423525807,0.13857161786140187,0.17346027037373685,0.38810248461443175,0.2976068550896007,0.23992654397461585,0.11853716708625944,0.20506768268119818,0.3026958793156225,0.31372179714347753,0.27543409265002866,1.0,0.292358150736284,0.3494755005154373,0.2851456298451126,0.2949157188193171,0.23206406321219902,0.2526293982299012,0.27614137211623385,0.2724032017499318,0.25918993823748865,0.3369256587740904,0.25931994806113445,0.22173326710823288,0.20492832495575258,0.2709148096516582,0.2610586088540061,0.2997381133633899,0.32893460189763557,0.1354710480985822,0.34465084312848965,0.3735616117630979,0.17328997849219668,0.2751878256750185
590635943,590635943,Tiago Forte,0.2490797088561869,0.2985281632171868,0.3238964398154689,0.29101728102298924,0.2961610078920964,0.24732599123349908,0.27525453347686746,0.19983450154516033,0.202743072256877,0.3011602726840822,0.48427013996734,0.3322904727333551,0.14342122697760698,0.397013608797507,0.2759765070270843,0.14819133430502188,0.30870439218233847,0.2897173209754091,0.3183095671254993,0.3127844101641662,0.2437673080669845,0.09746919305684378,0.48427013996734,0.2812635127310462,0.2894853536703218,0.3388337017050564,0.28583108122648676,0.18429865725753952,0.11448257585795679,0.3607216539884369,0.26773667850220817,0.2579259533611098,0.3182778758095115,0.24522582833616197,0.281274406620917,0.1922488361365643,0.3198003746502004,0.360992325695063,0.48427013996734,0.15691343913467276,0.11877567245263018,0.5333209241640311,0.2615866832560495,0.2533184972218637,0.2759765070270843,0.19052119014883157,0.4014335426295054,0.21898283053574027,0.19807386008390512,0.41193685315279727,0.24959894204898264,0.2599136189961341,0.2800976045317891,0.33468693561629037,0.2754370234058131,0.31636000995247815,0.26131886169502905,0.3720330498853932,0.2936437708088519,0.22815370086728634,0.30575264032522753,0.3925905426842772,0.21898283053574027,0.4336380719571079,0.31692793169323763,0.18275413744337762,0.2503053923819206,0.1713596727572215,0.32201600587072415,0.29545836639010414,0.11615211342255201,0.3511835006510351,0.39811819568221657,0.31329802367592924,0.3145256879089122,0.2468218868438934,0.26864748715401227,0.32820748369065356,0.12362528156883529,0.3493298062541551,0.3249818558723112,0.3081786525965438,0.33411814443717436,0.3029243285621944,0.35378036043833805,0.14342122697760698,0.18338377491277366,0.28460080867843424,0.22883622149287602,0.4033910226315236,0.1217967404266596,0.25268675812995034,0.2264516831585256,0.21610801245743946,0.23217102140365783,0.32503707384475355,0.2336779077800842,0.15304094342122695,0.32057701053841337,0.4033910226315236,0.3205849736724997,0.28113112778606225,0.292358150736284,1.0,0.48427013996734,0.2754370234058131,0.34477974168324266,0.2578543340962271,0.2892931933988613,0.31152176975041146,0.3087163887042972,0.18918689016510476,0.3520939062519455,0.25867890137251065,0.23725536736037722,0.29885337634654086,0.24660556367135317,0.2848771806762719,0.34497974417352145,0.3750626769330447,0.237506747323868,0.41289931277663416,0.46378228572608937,0.32626450488400516,0.3416546146052545
590635944,590635944,Tiago Forte,0.14804897385041788,0.04205644627004108,0.4767846931634724,0.18481742406287247,0.46210379467378315,0.36991098692985125,0.28374811708657255,0.2312237711931897,0.22192206190473068,0.3313004127601019,0.5019081595278316,0.32445303294717937,0.06574797932953491,0.4685205002120696,0.2667418682862787,0.09786670200079502,0.04428249635616801,0.5212531255337275,0.2755216784881734,0.29963694471012614,0.4890670271477089,0.017887902477805747,0.5019081595278316,0.39056188677335957,0.37990864707546634,0.46816078592621135,0.21085538699471362,0.23273430518020444,0.18449213032333966,0.4066855721526955,0.3281591492516892,0.2918048511061624,0.20669304874677444,0.33522495385966933,0.20021807356499305,0.20633971130184214,0.45235224891962567,0.591281053361995,0.5019081595278316,0.08514641579435536,0.04754206969656817,0.7232297389374585,0.27063745593700084,0.27667959188505964,0.2667418682862787,0.11392606333642506,0.4920856710585059,0.08021730488936,0.09373260898370213,0.4387868312045169,0.3661914720620595,0.313826846601061,0.3781977478523685,0.40391706738442357,0.2937224751326595,0.5261132657939991,0.24395435534996443,0.5206442854904485,0.42465297641929156,0.1392871339605141,0.41360654330094504,0.5747431756106419,0.08021730488936,0.7144663213911993,0.480939212224073,0.15105339870147078,0.09627666622499005,0.10271631111700012,0.3160603444919173,0.32574755756556395,0.3039844387807797,0.6375321654405883,0.5970012610454838,0.5791425538470596,0.5207869683857674,0.319233604483423,0.3146670263416071,0.4660142376288746,0.0800583013117795,0.3151584576595396,0.5357291100701043,0.4761502162044165,0.4941193679845303,0.25650605688329237,0.44928609970313144,0.06574797932953491,0.0678945276268716,0.10303431827216111,0.13221147475818204,0.3533988180676488,0.050563137670597585,0.3511450380800325,0.10613488803498079,0.1109844971511859,0.22333389160680342,0.2992059652683847,0.33809153530506314,0.26708724259712463,0.07560620113952564,0.3533988180676488,0.24943784548568962,0.35561923983593813,0.3494755005154373,0.48427013996734,1.0,0.2937224751326595,0.3281296804734869,0.27338241677520847,0.24570339470334984,0.3152653266040148,0.39583835269645007,0.16361468133032994,0.45440431920853475,0.29612095902793334,0.2963364530672065,0.21247164698902626,0.38528973637376696,0.28393417401592785,0.4692075695548886,0.546497890064558,0.08323837286338942,0.6810370672232032,0.7945962102995769,0.09309659467338015,0.4629048266568073
